time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
4.714999999999922 , 0.005 , 122.00000000000003 , -0.9081733238607052 , 0.08922225537215897 , 0.10823339041579706 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.719999999999922 , 0.005 , 122.00000000000003 , -0.9116883238606591 , 0.08946603373333398 , 0.1083407524169369 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.7249999999999215 , 0.005 , 172.00000000000003 , -0.9152033238606131 , 0.08971018796519925 , 0.10844725687566077 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.729999999999921 , 0.005 , 172.00000000000003 , -0.9187183238605671 , 0.08995471505117736 , 0.10855290247608544 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.734999999999921 , 0.005 , 206.00000000000006 , -0.922233323860521 , 0.09019961197008426 , 0.10865768791293585 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.739999999999921 , 0.005 , 206.00000000000006 , -0.925748323860475 , 0.09044487569616637 , 0.10876161189156548 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.744999999999921 , 0.005 , 235.00000000000006 , -0.929263323860429 , 0.09069050319913846 , 0.10886467312797136 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.749999999999921 , 0.005 , 235.00000000000006 , -0.932778323860383 , 0.09093649144422031 , 0.10896687034881024 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.754999999999921 , 0.005 , 250.00000000000006 , -0.9362933238603369 , 0.09118283739217571 , 0.10906820229141455 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.759999999999921 , 0.005 , 250.00000000000006 , -0.9398083238602909 , 0.09142953799934758 , 0.10916866770380639 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.764999999999921 , 0.005 , 254.00000000000006 , -0.9433233238602449 , 0.0916765902176977 , 0.10926826534471416 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.7699999999999205 , 0.005 , 254.00000000000006 , -0.9468383238601988 , 0.09192399099484316 , 0.10936699398358711 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.77499999999992 , 0.005 , 254.00000000000006 , -0.9503533238601528 , 0.092171737274095 , 0.109464852400612 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.77999999999992 , 0.005 , 254.00000000000006 , -0.9538683238601068 , 0.09241982599449564 , 0.10956183938672746 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.78499999999992 , 0.005 , 254.00000000000006 , -0.9573833238600608 , 0.09266825409085608 , 0.10965795374363872 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.78999999999992 , 0.005 , 254.00000000000006 , -0.9608983238600147 , 0.0929170184937945 , 0.10975319428383314 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.79499999999992 , 0.005 , 254.00000000000006 , -0.9644133238599687 , 0.09316611612977349 , 0.10984755983059304 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.79999999999992 , 0.005 , 254.00000000000006 , -0.9679283238599227 , 0.09341554392113954 , 0.10994104921801366 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.80499999999992 , 0.005 , 254.00000000000006 , -0.9714433238598766 , 0.0936652987861586 , 0.11003366129101146 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.80999999999992 , 0.005 , 254.00000000000006 , -0.9749583238598306 , 0.09391537763905705 , 0.11012539490534627 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.81499999999992 , 0.005 , 254.00000000000006 , -0.9784733238597846 , 0.09416577739005738 , 0.11021624892762859 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.8199999999999195 , 0.005 , 254.00000000000006 , -0.9819883238597386 , 0.09441649494541741 , 0.11030622223533772 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.824999999999919 , 0.005 , 254.00000000000006 , -0.9855033238596925 , 0.09466752720746816 , 0.11039531371683566 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.829999999999919 , 0.005 , 254.00000000000006 , -0.9890183238596465 , 0.09491887107465313 , 0.11048352227137696 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.834999999999919 , 0.005 , 254.00000000000006 , -0.9925333238596005 , 0.09517052344156562 , 0.11057084680912709 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.839999999999919 , 0.005 , 254.00000000000006 , -0.9960483238595544 , 0.09542248119898722 , 0.11065728625117251 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.844999999999919 , 0.005 , 255.00000000000006 , -0.9995633238595084 , 0.09567474123392586 , 0.11074283952953516 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.849999999999919 , 0.005 , 255.00000000000006 , -1.0030783238594625 , 0.09592730042965553 , 0.11082750558718708 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.854999999999919 , 0.005 , 254.00000000000006 , -1.0065933238594165 , 0.09618015566575368 , 0.11091128337805965 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.859999999999919 , 0.005 , 254.00000000000006 , -1.0101083238593704 , 0.09643330381814044 , 0.11099417186706102 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.8649999999999185 , 0.005 , 254.00000000000006 , -1.0136233238593244 , 0.09668674175911637 , 0.11107617003008811 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.869999999999918 , 0.005 , 254.00000000000006 , -1.0171383238592784 , 0.09694046635740215 , 0.11115727685403458 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.874999999999918 , 0.005 , 254.00000000000006 , -1.0206533238592324 , 0.09719447447817639 , 0.1112374913368067 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.879999999999918 , 0.005 , 254.00000000000006 , -1.0241683238591863 , 0.09744876298311485 , 0.11131681248734072 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.884999999999918 , 0.005 , 254.00000000000006 , -1.0276833238591403 , 0.09770332873042879 , 0.11139523932560559 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.889999999999918 , 0.005 , 254.00000000000006 , -1.0311983238590943 , 0.09795816857490508 , 0.11147277088262149 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.894999999999918 , 0.005 , 254.00000000000006 , -1.0347133238590482 , 0.09821327936794272 , 0.11154940620046873 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.899999999999918 , 0.005 , 254.00000000000006 , -1.0382283238590022 , 0.09846865795759405 , 0.11162514433230085 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.904999999999918 , 0.005 , 254.00000000000006 , -1.0417433238589562 , 0.09872430118860215 , 0.11169998434235896 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.9099999999999175 , 0.005 , 254.00000000000006 , -1.0452583238589102 , 0.09898020590244065 , 0.11177392530597872 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.914999999999917 , 0.005 , 254.00000000000006 , -1.0487733238588641 , 0.09923636893735248 , 0.11184696630960388 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.919999999999917 , 0.005 , 254.00000000000006 , -1.052288323858818 , 0.09949278712838908 , 0.11191910645079707 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.924999999999917 , 0.005 , 255.00000000000006 , -1.055803323858772 , 0.09974945730744975 , 0.11199034483825164 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.929999999999917 , 0.005 , 255.00000000000006 , -1.059318323858726 , 0.10000637630331907 , 0.1120606805918019 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.934999999999917 , 0.005 , 254.00000000000006 , -1.06283332385868 , 0.10026354094170853 , 0.11213011284243328 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.939999999999917 , 0.005 , 254.00000000000006 , -1.066348323858634 , 0.10052094804529467 , 0.11219864073229839 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.944999999999917 , 0.005 , 254.00000000000006 , -1.069863323858588 , 0.10077859443375775 , 0.1122662634147195 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.949999999999917 , 0.005 , 254.00000000000006 , -1.073378323858542 , 0.1010364769238221 , 0.11233298005420374 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.954999999999917 , 0.005 , 254.00000000000006 , -1.076893323858496 , 0.10129459232929505 , 0.11239878982645181 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.9599999999999165 , 0.005 , 254.00000000000006 , -1.0804083238584499 , 0.10155293746110602 , 0.11246369191837095 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.964999999999916 , 0.005 , 255.00000000000006 , -1.0839233238584038 , 0.10181150912734574 , 0.11252768552808247 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.969999999999916 , 0.005 , 255.00000000000006 , -1.0874383238583578 , 0.1020703041333062 , 0.1125907698649322 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.974999999999916 , 0.005 , 255.00000000000006 , -1.0909533238583118 , 0.10232931928152078 , 0.11265294414949888 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.979999999999916 , 0.005 , 255.00000000000006 , -1.0944683238582658 , 0.10258855137180203 , 0.11271420761360608 , 0.0 , 255.00000000000006 , 0.5 , -0.1
4.984999999999916 , 0.005 , 254.00000000000006 , -1.0979833238582197 , 0.1028479972012824 , 0.11277455950033093 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.989999999999916 , 0.005 , 254.00000000000006 , -1.1014983238581737 , 0.10310765356445334 , 0.11283399906401285 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.994999999999916 , 0.005 , 254.00000000000006 , -1.1050133238581277 , 0.10336751725320575 , 0.11289252557026326 , 0.0 , 254.00000000000006 , 0.5 , -0.1
4.999999999999916 , 0.005 , 254.00000000000006 , -1.1085283238580816 , 0.10362758505686862 , 0.11295013829597485 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.0049999999999155 , 0.005 , 255.00000000000006 , -1.1120433238580356 , 0.10388785376224895 , 0.11300683652932934 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.009999999999915 , 0.005 , 255.00000000000006 , -1.1155583238579896 , 0.10414832015367133 , 0.1130626195698088 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.014999999999915 , 0.005 , 254.00000000000006 , -1.1190733238579436 , 0.1044089810130186 , 0.11311748672820272 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.019999999999915 , 0.005 , 254.00000000000006 , -1.1225883238578975 , 0.10466983311977027 , 0.11317143732661576 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.024999999999915 , 0.005 , 254.00000000000006 , -1.1261033238578515 , 0.10493087325104353 , 0.1132244706984759 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.029999999999915 , 0.005 , 254.00000000000006 , -1.1296183238578055 , 0.10519209818163147 , 0.11327658618854429 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.034999999999915 , 0.005 , 254.00000000000006 , -1.1331333238577594 , 0.10545350468404571 , 0.11332778315292417 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.039999999999915 , 0.005 , 254.00000000000006 , -1.1366483238577134 , 0.10571508952855237 , 0.11337806095906496 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.044999999999915 , 0.005 , 254.00000000000006 , -1.1401633238576674 , 0.10597684948321556 , 0.11342741898577478 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.049999999999915 , 0.005 , 254.00000000000006 , -1.1436783238576214 , 0.1062387813139356 , 0.11347585662322314 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.0549999999999145 , 0.005 , 254.00000000000006 , -1.1471933238575753 , 0.10650088178448877 , 0.1135233732729544 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.059999999999914 , 0.005 , 254.00000000000006 , -1.1507083238575293 , 0.10676314765656846 , 0.11356996834788989 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.064999999999914 , 0.005 , 254.00000000000006 , -1.1542233238574833 , 0.10702557568982406 , 0.11361564127233721 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.069999999999914 , 0.005 , 254.00000000000006 , -1.1577383238574372 , 0.10728816264190139 , 0.1136603914819982 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.074999999999914 , 0.005 , 254.00000000000006 , -1.1612533238573912 , 0.10755090526848288 , 0.11370421842397412 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.079999999999914 , 0.005 , 254.00000000000006 , -1.1647683238573452 , 0.1078138003233279 , 0.1137471215567732 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.084999999999914 , 0.005 , 254.00000000000006 , -1.1682833238572992 , 0.10807684455831203 , 0.11378910035031888 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.089999999999914 , 0.005 , 254.00000000000006 , -1.1717983238572531 , 0.10834003472346784 , 0.11383015428595221 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.094999999999914 , 0.005 , 254.00000000000006 , -1.175313323857207 , 0.10860336756702509 , 0.11387028285644697 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.0999999999999135 , 0.005 , 254.00000000000006 , -1.178828323857161 , 0.10886683983545062 , 0.1139094855660042 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.104999999999913 , 0.005 , 254.00000000000006 , -1.182343323857115 , 0.1091304482734885 , 0.1139477619302658 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.109999999999913 , 0.005 , 254.00000000000006 , -1.185858323857069 , 0.10939418962420071 , 0.11398511147631969 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.114999999999913 , 0.005 , 254.00000000000006 , -1.189373323857023 , 0.10965806062900676 , 0.11402153374270264 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.119999999999913 , 0.005 , 254.00000000000006 , -1.192888323856977 , 0.10992205802772428 , 0.11405702827941226 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.124999999999913 , 0.005 , 255.00000000000006 , -1.196403323856931 , 0.11018617855860957 , 0.1140915946479034 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.129999999999913 , 0.005 , 255.00000000000006 , -1.199918323856885 , 0.1104504189583972 , 0.11412523242110391 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.134999999999913 , 0.005 , 254.00000000000006 , -1.2034333238568389 , 0.11071477596234117 , 0.11415794118341173 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.139999999999913 , 0.005 , 254.00000000000006 , -1.2069483238567928 , 0.11097924630425443 , 0.11418972053070182 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.1449999999999125 , 0.005 , 254.00000000000006 , -1.2104633238567468 , 0.11124382671654973 , 0.11422057007033397 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.149999999999912 , 0.005 , 254.00000000000006 , -1.2139783238567008 , 0.11150851393027998 , 0.11425048942115491 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.154999999999912 , 0.005 , 254.00000000000006 , -1.2174933238566548 , 0.11177330467517847 , 0.11427947821350588 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.159999999999912 , 0.005 , 254.00000000000006 , -1.2210083238566087 , 0.11203819567969937 , 0.11430753608922485 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.164999999999912 , 0.005 , 254.00000000000006 , -1.2245233238565627 , 0.11230318367105796 , 0.11433466270164898 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.169999999999912 , 0.005 , 254.00000000000006 , -1.2280383238565167 , 0.11256826537527152 , 0.11436085771562339 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.174999999999912 , 0.005 , 254.00000000000006 , -1.2315533238564706 , 0.11283343751719907 , 0.11438612080750422 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.179999999999912 , 0.005 , 254.00000000000006 , -1.2350683238564246 , 0.11309869682058268 , 0.11441045166516052 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.184999999999912 , 0.005 , 255.00000000000006 , -1.2385833238563786 , 0.11336404000808735 , 0.11443384998797866 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.189999999999912 , 0.005 , 255.00000000000006 , -1.2420983238563326 , 0.11362946380134172 , 0.11445631548686781 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.1949999999999115 , 0.005 , 254.00000000000006 , -1.2456133238562865 , 0.11389496492097852 , 0.11447784788426234 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.199999999999911 , 0.005 , 254.00000000000006 , -1.2491283238562405 , 0.1141605400866749 , 0.11449844691412413 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.204999999999911 , 0.005 , 254.00000000000006 , -1.2526433238561945 , 0.1144261860171934 , 0.11451811232194799 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.209999999999911 , 0.005 , 254.00000000000006 , -1.2561583238561485 , 0.11469189943042217 , 0.11453684386476289 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.214999999999911 , 0.005 , 254.00000000000006 , -1.2596733238561024 , 0.11495767704341538 , 0.11455464131113806 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.219999999999911 , 0.005 , 254.00000000000006 , -1.2631883238560564 , 0.11522351557243432 , 0.1145715044411822 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.224999999999911 , 0.005 , 254.00000000000006 , -1.2667033238560104 , 0.11548941173298768 , 0.11458743304654605 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.229999999999911 , 0.005 , 254.00000000000006 , -1.2702183238559643 , 0.11575536223987187 , 0.1146024269304302 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.234999999999911 , 0.005 , 255.00000000000006 , -1.2737333238559183 , 0.11602136380721176 , 0.11461648590758043 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.2399999999999105 , 0.005 , 255.00000000000006 , -1.2772483238558723 , 0.11628741314850169 , 0.11462960980429633 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.24499999999991 , 0.005 , 255.00000000000006 , -1.2807633238558263 , 0.11655350697664563 , 0.11464179845842985 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.24999999999991 , 0.005 , 255.00000000000006 , -1.2842783238557802 , 0.11681964200399786 , 0.1146530517193866 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.25499999999991 , 0.005 , 255.00000000000006 , -1.2877933238557342 , 0.11708581494240347 , 0.1146633694481304 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.25999999999991 , 0.005 , 255.00000000000006 , -1.2913083238556882 , 0.11735202250323944 , 0.11467275151718377 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.26499999999991 , 0.005 , 254.00000000000006 , -1.2948233238556421 , 0.11761826139745474 , 0.11468119781062834 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.26999999999991 , 0.005 , 254.00000000000006 , -1.298338323855596 , 0.11788452833561137 , 0.11468870822410847 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.27499999999991 , 0.005 , 254.00000000000006 , -1.30185332385555 , 0.1181508200279246 , 0.11469528266483238 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.27999999999991 , 0.005 , 254.00000000000006 , -1.305368323855504 , 0.11841713318430414 , 0.11470092105156869 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.2849999999999095 , 0.005 , 254.00000000000006 , -1.308883323855458 , 0.1186834645143946 , 0.1147056233146586 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.289999999999909 , 0.005 , 254.00000000000006 , -1.312398323855412 , 0.1189498107276155 , 0.1147093893960019 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.294999999999909 , 0.005 , 254.00000000000006 , -1.315913323855366 , 0.11921616853320328 , 0.11471221924906878 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.299999999999909 , 0.005 , 254.00000000000006 , -1.31942832385532 , 0.11948253464025033 , 0.11471411283889506 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.304999999999909 , 0.005 , 255.00000000000006 , -1.322943323855274 , 0.11974890575774724 , 0.11471507014208455 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.309999999999909 , 0.005 , 255.00000000000006 , -1.3264583238552279 , 0.1200152785946219 , 0.11471509114681085 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.314999999999909 , 0.005 , 254.00000000000006 , -1.3299733238551819 , 0.12028164985978157 , 0.11471417585281411 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.319999999999909 , 0.005 , 254.00000000000006 , -1.3334883238551358 , 0.12054801626215271 , 0.11471232427140303 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.324999999999909 , 0.005 , 254.00000000000006 , -1.3370033238550898 , 0.12081437451072197 , 0.11470953642545374 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.329999999999909 , 0.005 , 254.00000000000006 , -1.3405183238550438 , 0.12108072131457645 , 0.11470581234940995 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.3349999999999085 , 0.005 , 254.00000000000006 , -1.3440333238549977 , 0.12134705338294499 , 0.1147011520892847 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.339999999999908 , 0.005 , 254.00000000000006 , -1.3475483238549517 , 0.12161336742523829 , 0.11469555570265609 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.344999999999908 , 0.005 , 254.00000000000006 , -1.3510633238549057 , 0.12187966015108972 , 0.11468902325866988 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.349999999999908 , 0.005 , 254.00000000000006 , -1.3545783238548597 , 0.1221459282703964 , 0.11468155483803368 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.354999999999908 , 0.005 , 254.00000000000006 , -1.3580933238548136 , 0.12241216849335898 , 0.11467315053302231 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.359999999999908 , 0.005 , 254.00000000000006 , -1.3616083238547676 , 0.12267837753052305 , 0.11466381044747269 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.364999999999908 , 0.005 , 255.00000000000006 , -1.3651233238547216 , 0.12294455209281932 , 0.11465353469678356 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.369999999999908 , 0.005 , 255.00000000000006 , -1.3686383238546755 , 0.12321068889160477 , 0.11464232340791387 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.374999999999908 , 0.005 , 254.00000000000006 , -1.3721533238546295 , 0.12347678463870276 , 0.11463017671938276 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.3799999999999075 , 0.005 , 254.00000000000006 , -1.3756683238545835 , 0.12374283604644366 , 0.11461709478126346 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.384999999999907 , 0.005 , 254.00000000000006 , -1.3791833238545375 , 0.124008839827706 , 0.11460307775518648 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.389999999999907 , 0.005 , 254.00000000000006 , -1.3826983238544914 , 0.12427479269595651 , 0.11458812581433554 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.394999999999907 , 0.005 , 255.00000000000006 , -1.3862133238544454 , 0.12454069136529114 , 0.11457223914344437 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.399999999999907 , 0.005 , 255.00000000000006 , -1.3897283238543994 , 0.12480653255047533 , 0.1145554179387978 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.404999999999907 , 0.005 , 254.00000000000006 , -1.3932433238543533 , 0.1250723129669848 , 0.11453766240822365 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.409999999999907 , 0.005 , 254.00000000000006 , -1.3967583238543073 , 0.12533802933104604 , 0.11451897277109589 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.414999999999907 , 0.005 , 255.00000000000006 , -1.4002733238542613 , 0.125603678359677 , 0.11449934925832907 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.419999999999907 , 0.005 , 255.00000000000006 , -1.4037883238542153 , 0.12586925677072758 , 0.11447879211237562 , 0.0 , 255.00000000000006 , 0.5 , -0.1
5.424999999999907 , 0.005 , 254.00000000000006 , -1.4073033238541692 , 0.12613476128292012 , 0.11445730158722404 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.4299999999999065 , 0.005 , 254.00000000000006 , -1.4108183238541232 , 0.12640018861588997 , 0.11443487794839378 , 0.0 , 254.00000000000006 , 0.5 , -0.1
5.434999999999906 , 0.005 , 254.00000000000006 , -1.4143333238540772 , 0.12666553549022616 , 0.114411521472933 , 0.0 , 249.00000000000006 , 0.5 , -0.1
5.439999999999906 , 0.005 , 254.00000000000006 , -1.4178483238540311 , 0.12693079862751167 , 0.1143872324494176 , 0.0 , 249.00000000000006 , 0.5 , -0.1
5.444999999999906 , 0.005 , 254.00000000000006 , -1.4213633238539851 , 0.12719597475036415 , 0.11436201117794194 , 0.0 , 240.00000000000006 , 0.5 , -0.1
5.449999999999906 , 0.005 , 254.00000000000006 , -1.424878323853939 , 0.12746106058247622 , 0.11433585797012162 , 0.0 , 240.00000000000006 , 0.5 , -0.1
5.454999999999906 , 0.005 , 254.00000000000006 , -1.428393323853893 , 0.12772605284865632 , 0.11430877314908384 , 0.0 , 226.00000000000006 , 0.5 , -0.1
5.459999999999906 , 0.005 , 254.00000000000006 , -1.431908323853847 , 0.12799094827486868 , 0.11428075704946765 , 0.0 , 226.00000000000006 , 0.5 , -0.1
5.464999999999906 , 0.005 , 254.00000000000006 , -1.435423323853801 , 0.128255743588274 , 0.11425181001741862 , 0.0 , 208.00000000000006 , 0.5 , -0.1
5.469999999999906 , 0.005 , 254.00000000000006 , -1.438938323853755 , 0.12852043551727005 , 0.11422193241058205 , 0.0 , 208.00000000000006 , 0.5 , -0.1
5.4749999999999055 , 0.005 , 255.00000000000006 , -1.442453323853709 , 0.12878502079153187 , 0.11419112459810417 , 0.0 , 183.00000000000003 , 0.5 , -0.1
5.479999999999905 , 0.005 , 255.00000000000006 , -1.445968323853663 , 0.1290494961420521 , 0.11415938696062013 , 0.0 , 183.00000000000003 , 0.5 , -0.1
5.484999999999905 , 0.005 , 254.00000000000006 , -1.449483323853617 , 0.12931385830118183 , 0.11412671989025648 , 0.0 , 159.00000000000003 , 0.5 , -0.1
5.489999999999905 , 0.005 , 254.00000000000006 , -1.4529983238535709 , 0.12957810400267045 , 0.11409312379062149 , 0.0 , 159.00000000000003 , 0.5 , -0.1
5.494999999999905 , 0.005 , 254.00000000000006 , -1.4565133238535248 , 0.12984222998170608 , 0.11405859907680117 , 0.0 , 134.00000000000003 , 0.5 , -0.1
5.499999999999905 , 0.005 , 254.00000000000006 , -1.4600283238534788 , 0.13010623297495624 , 0.11402314617535718 , 0.0 , 134.00000000000003 , 0.5 , -0.1
5.504999999999905 , 0.005 , 254.00000000000006 , -1.4635433238534328 , 0.13037010972060792 , 0.11398676552431682 , 0.0 , 112.00000000000003 , 0.1 , -0.5
5.509999999999905 , 0.005 , 254.00000000000006 , -1.4649705432348392 , 0.13062978821576585 , 0.11398789686464501 , 0.0 , 112.00000000000003 , 0.1 , -0.5
5.514999999999905 , 0.005 , 254.00000000000006 , -1.46441689215465 , 0.13088556818129365 , 0.11402537638348219 , 0.0 , 90.00000000000001 , 0.1 , -0.5
