time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
4.92599999999998 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25679139077863306 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.92699999999998 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2568602847786379 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.92799999999998 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2569291787786428 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.928999999999981 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25699807277864767 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.929999999999981 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25706696677865254 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.930999999999981 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2571358607786574 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.931999999999982 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2572047547786623 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.932999999999982 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25727364877866715 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.933999999999982 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.257342542778672 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.934999999999983 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2574114367786769 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.935999999999983 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25748033077868177 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.936999999999983 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25754922477868664 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.937999999999984 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2576181187786915 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.938999999999984 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2576870127786964 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.939999999999984 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25775590677870125 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.940999999999985 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2578248007787061 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.941999999999985 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.257893694778711 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.942999999999985 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25796258877871586 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.943999999999986 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25803148277872073 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.944999999999986 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2581003767787256 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.945999999999986 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2581692707787305 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.946999999999987 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25823816477873535 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.947999999999987 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2583070587787402 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.948999999999987 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2583759527787451 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.949999999999988 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25844484677874996 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.950999999999988 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25851374077875483 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.951999999999988 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2585826347787597 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.952999999999989 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2586515287787646 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.953999999999989 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25872042277876944 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.954999999999989 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2587893167787743 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.95599999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2588582107787792 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.95699999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.25892710477878406 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.95799999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2589959987787889 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.958999999999991 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2590648927787938 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.959999999999991 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25913378677879867 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.960999999999991 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25920268077880354 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.961999999999992 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2592715747788084 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.962999999999992 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2593404687788133 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.963999999999992 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25940936277881815 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.964999999999993 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.259478256778823 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.965999999999993 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2595471507788279 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.966999999999993 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25961604477883277 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.967999999999994 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25968493877883764 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.968999999999994 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2597538327788425 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.969999999999994 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2598227267788474 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.970999999999995 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.25989162077885225 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.971999999999995 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2599605147788571 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.972999999999995 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.260029408778862 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.973999999999996 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26009830277886686 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.974999999999996 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26016719677887173 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.975999999999996 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2602360907788766 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.976999999999997 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2603049847788815 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.977999999999997 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26037387877888635 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.978999999999997 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2604427727788912 , 0.0 , 255.00000000000006 , 0.4 , -0.4
4.979999999999998 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2605116667788961 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.980999999999998 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26058056077890096 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.981999999999998 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26064945477890583 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.982999999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2607183487789107 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.983999999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2607872427789156 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.984999999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26085613677892044 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.986 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2609250307789253 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.987 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2609939247789302 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.988 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26106281877893506 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.989000000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26113171277893993 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.990000000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2612006067789448 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.991000000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26126950077894967 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.992000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26133839477895454 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.993000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2614072887789594 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.994000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2614761827789643 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.995000000000003 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26154507677896915 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.996000000000003 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.261613970778974 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.997000000000003 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2616828647789789 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.998000000000004 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26175175877898377 , 0.0 , 254.00000000000006 , 0.4 , -0.4
4.999000000000004 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26182065277898864 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.000000000000004 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2618895467789935 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.001000000000005 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2619584407789984 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.002000000000005 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26202733477900325 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.003000000000005 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2620962287790081 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.004000000000006 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.262165122779013 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.005000000000006 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26223401677901786 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.0060000000000064 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26230291077902274 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.007000000000007 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2623718047790276 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.008000000000007 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.2624406987790325 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.0090000000000074 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.26250959277903735 , 0.0 , 255.00000000000006 , 0.4 , -0.4
5.010000000000008 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2625784867790422 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.011000000000008 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2626473807790471 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0120000000000084 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26271627477905196 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.013000000000009 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26278516877905683 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.014000000000009 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2628540627790617 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0150000000000095 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2629229567790666 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.01600000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26299185077907145 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.01700000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2630607447790763 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0180000000000105 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2631296387790812 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.019000000000011 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26319853277908606 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.020000000000011 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26326742677909093 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0210000000000115 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2633363207790958 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.022000000000012 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26340521477910067 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.023000000000012 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26347410877910554 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0240000000000125 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2635430027791104 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.025000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2636118967791153 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.026000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26368079077912016 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0270000000000135 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.263749684779125 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.028000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2638185787791299 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.029000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26388747277913477 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0300000000000145 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26395636677913964 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.031000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2640252607791445 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.032000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2640941547791494 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0330000000000155 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26416304877915425 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.034000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2642319427791591 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.035000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.264300836779164 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0360000000000165 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26436973077916887 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.037000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26443862477917374 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.038000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2645075187791786 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0390000000000175 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2645764127791835 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.040000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26464530677918835 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.041000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2647142007791932 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0420000000000185 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2647830947791981 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.043000000000019 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26485198877920296 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.044000000000019 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26492088277920783 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0450000000000195 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2649897767792127 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.04600000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2650586707792176 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.04700000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26512756477922245 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0480000000000205 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2651964587792273 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.049000000000021 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2652653527792322 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.050000000000021 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26533424677923706 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0510000000000215 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26540314077924193 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.052000000000022 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2654720347792468 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.053000000000022 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2655409287792517 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0540000000000225 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26560982277925654 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.055000000000023 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2656787167792614 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.056000000000023 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2657476107792663 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0570000000000235 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26581650477927116 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.058000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.265885398779276 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.059000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2659542927792809 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0600000000000245 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26602318677928577 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.061000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26609208077929064 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.062000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2661609747792955 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0630000000000255 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2662298687793004 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.064000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26629876277930525 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.065000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2663676567793101 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0660000000000265 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.266436550779315 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.067000000000027 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26650544477931987 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.068000000000027 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26657433877932474 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0690000000000275 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2666432327793296 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.070000000000028 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2667121267793345 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.071000000000028 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26678102077933935 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0720000000000285 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2668499147793442 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.073000000000029 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2669188087793491 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.074000000000029 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26698770277935396 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0750000000000295 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26705659677935883 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.07600000000003 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2671254907793637 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.07700000000003 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2671943847793686 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0780000000000305 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26726327877937345 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.079000000000031 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2673321727793783 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.080000000000031 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2674010667793832 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0810000000000315 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26746996077938806 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.082000000000032 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26753885477939293 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.083000000000032 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2676077487793978 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0840000000000325 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2676766427794027 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.085000000000033 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26774553677940754 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.086000000000033 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2678144307794124 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0870000000000335 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2678833247794173 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.088000000000034 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26795221877942216 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.089000000000034 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26802111277942703 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0900000000000345 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2680900067794319 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.091000000000035 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26815890077943677 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.092000000000035 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26822779477944164 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0930000000000355 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2682966887794465 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.094000000000036 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2683655827794514 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.095000000000036 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26843447677945625 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0960000000000365 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2685033707794611 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.097000000000037 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.268572264779466 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.098000000000037 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26864115877947087 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.0990000000000375 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26871005277947574 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.100000000000038 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2687789467794806 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.101000000000038 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2688478407794855 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.1020000000000385 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26891673477949035 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.103000000000039 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2689856287794952 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.104000000000039 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2690545227795001 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.1050000000000395 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26912341677950496 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.10600000000004 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.26919231077950984 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.10700000000004 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2692612047795147 , 0.0 , 254.00000000000006 , 0.4 , -0.4
5.1080000000000405 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.2693300987795196 , 0.0 , 254.00000000000006 , 0.4 , -0.4
