time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
2.199999999999997,0.01,0.011785485962223511,0.1378628643243475,-0.080235202242699,0.0,17.616602623731524,-0.5,0.0,254.00000000000006,254.00000000000006
2.209999999999997,0.01,0.016428670464978656,0.13780747212349426,-0.0803503438110453,0.0,17.70040820819213,-0.5,0.0,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,0.0214236300570488,0.13774721712486382,-0.08047274731203895,0.0,17.78456221394572,-0.5,0.0,249.00000000000006,254.00000000000006
2.2299999999999964,0.01,0.026495771531640778,0.13768678359602546,-0.08060219601929866,0.0,17.869149427137927,-0.5,0.0,241.00000000000006,255.00000000000006
2.239999999999996,0.01,0.03175840634683068,0.1376249693817738,-0.08073858884157023,0.0,17.95418382261323,-0.5,0.0,231.00000000000006,254.00000000000006
2.249999999999996,0.01,0.03718666159500733,0.13756190139753321,-0.08088181017795724,0.0,18.03965851963312,-0.5,0.0,194.00000000000006,254.00000000000006
2.259999999999996,0.01,0.0427608159683306,0.13749804048404438,-0.0810317335291915,0.0,18.12558958708405,-0.5,0.0,157.00000000000003,255.00000000000006
2.2699999999999956,0.01,0.04848365443624218,0.13743342454714097,-0.08118824672715046,0.0,18.21198260906658,-0.5,0.0,119.00000000000003,255.00000000000006
2.2799999999999954,0.01,0.05434557254685212,0.13736825061615104,-0.08135123331546751,0.0,18.29884289324673,-0.5,0.0,82.00000000000001,255.00000000000006
2.289999999999995,0.01,0.06034009327217397,0.13730269899130093,-0.08152057796835188,0.0,18.38617628126849,-0.5,0.0,46.00000000000001,254.00000000000006
2.299999999999995,0.01,0.06646178626693264,0.13723692327423528,-0.08169616739647502,0.0,18.473986888312538,-0.5,0.0,17.000000000000004,254.00000000000006
2.3099999999999947,0.01,0.07270458505156638,0.13717108711121984,-0.08187788837712416,0.0,18.562278284256536,-0.5,0.0,1.0000000000000002,255.00000000000006
2.3199999999999945,0.01,0.07906303581314625,0.13710534637417068,-0.0820656286211065,0.0,18.65105336100123,-0.5,0.0,1.0000000000000002,254.00000000000006
2.3299999999999943,0.01,0.0855319099770113,0.13703985216188386,-0.08225927658634392,0.0,18.74031426992815,-0.5,0.0,1.0000000000000002,254.00000000000006
2.339999999999994,0.01,0.0921061681878382,0.13697475242916143,-0.08245872131239161,0.0,18.83006256061617,-0.5,0.0,1.0000000000000002,254.00000000000006
2.349999999999994,0.01,0.09878102974136506,0.13691019064082358,-0.08266385248692187,0.0,18.920299192241146,-0.5,0.0,1.0000000000000002,254.00000000000006
2.3599999999999937,0.01,0.10555192376747086,0.13684630626766828,-0.08287456038442256,0.0,19.011024572603674,-0.5,0.0,1.0000000000000002,255.00000000000006
2.3699999999999934,0.01,0.11241448557328464,0.13678323483649876,-0.08309073584236173,0.0,19.10223860154565,0.0,0.0,0.0,254.00000000000006
2.3799999999999932,0.01,0.11726605514046398,0.1367334681346414,-0.083275941380907,0.0,19.185937420335904,0.0,0.0,1.0000000000000002,254.00000000000006
2.389999999999993,0.01,0.11901040577381768,0.13672517506916637,-0.08340256362003817,0.0,19.26914631967611,0.0,0.0,0.0,255.00000000000006
2.399999999999993,0.01,0.12172330192962867,0.1367070026524679,-0.08352105778283408,0.0,19.35226143135378,0.0,0.0,0.0,254.00000000000006
2.4099999999999926,0.01,0.12426877469135661,0.1366878158066413,-0.08363673725087102,0.0,19.435149788261242,0.0,0.0,1.0000000000000002,254.00000000000006
2.4199999999999924,0.01,0.12653507795701924,0.1366731875702318,-0.08374943148495904,0.0,19.517937679338957,0.0,0.0,0.0,254.00000000000006
2.429999999999992,0.01,0.1287936420335799,0.13665858036011538,-0.08385977631523135,0.0,19.600597806851965,0.0,0.0,1.0000000000000002,254.00000000000006
2.439999999999992,0.01,0.13092791465083198,0.13664529903618386,-0.08396765460432801,0.0,19.683134504876307,0.0,0.0,0.0,254.00000000000006
2.4499999999999917,0.01,0.13295978830744698,0.13663332917687424,-0.08407310999585932,0.0,19.765559768261028,0.0,0.0,0.0,254.00000000000006
2.4599999999999915,0.01,0.13490611283122114,0.13662232452025774,-0.08417623022044717,0.0,19.847875899823066,0.0,0.0,1.0000000000000002,255.00000000000006
2.4699999999999913,0.01,0.13676135951403534,0.13661235808023472,-0.08427704763424364,0.0,19.930088442411034,0.0,0.0,1.0000000000000002,254.00000000000006
2.479999999999991,0.01,0.1385325186242575,0.13660334455211995,-0.08437561520501904,0.0,20.012202432549657,0.0,0.0,0.0,254.00000000000006
2.489999999999991,0.01,0.1402235688160375,0.13659521434573998,-0.08447198355621628,0.0,20.094222228662602,0.0,0.0,1.0000000000000002,254.00000000000006
2.4999999999999907,0.01,0.14183755651876098,0.1365879234021179,-0.0845661993990667,0.0,20.176152231197193,0.0,0.0,1.0000000000000002,255.00000000000006
2.5099999999999905,0.01,0.14337827211848841,0.13658141658441178,-0.08465831056408821,0.0,20.257996564455425,0.0,0.0,1.0000000000000002,254.00000000000006
2.5199999999999902,0.01,0.1448489965827796,0.13657564518102472,-0.08474836353725436,0.0,20.339759141350896,0.0,0.0,0.0,254.00000000000006
2.52999999999999,0.01,0.1462528843439554,0.13657056381517385,-0.0848364038525636,0.0,20.421443700652162,0.0,0.0,0.0,255.00000000000006
2.53999999999999,0.01,0.1475929946441151,0.13656612870965681,-0.08492247631687051,0.0,20.503053794835523,0.0,0.0,0.0,254.00000000000006
2.5499999999999896,0.01,0.14887221796209188,0.13656229891744945,-0.08500662480891107,0.0,20.584592806556884,0.0,0.0,0.0,254.00000000000006
2.5599999999999894,0.01,0.15009332072399836,0.1365590357403922,-0.08508889234382075,0.0,20.666063957590268,0.0,0.0,1.0000000000000002,255.00000000000006
2.569999999999989,0.01,0.15125894506367094,0.1365563025990295,-0.08516932107613971,0.0,20.74747031605193,0.0,0.0,1.0000000000000002,254.00000000000006
2.579999999999989,0.01,0.15237161099753188,0.1365540649970624,-0.08524795229137742,0.0,20.828814804873673,0.0,0.0,0.0,255.00000000000006
2.5899999999999888,0.01,0.15343372487916554,0.13655229036626282,-0.08532482641816382,0.0,20.910100209131542,0.0,0.0,0.0,254.00000000000006
2.5999999999999885,0.01,0.1544475836333639,0.1365509479691942,-0.08539998303418905,0.0,20.99132918301848,0.0,0.0,1.0000000000000002,254.00000000000006
2.6099999999999883,0.01,0.15541537970804986,0.1365500088026489,-0.08547346087418194,0.0,21.07250425649636,0.0,0.0,0.0,255.00000000000006
2.619999999999988,0.01,0.15633920599975887,0.13654944550006787,-0.08554529784000803,0.0,21.15362784152194,0.0,0.0,1.0000000000000002,254.00000000000006
2.629999999999988,0.01,0.15722106028662156,0.1365492322435166,-0.0856155310110466,0.0,21.234702237944475,0.0,0.0,1.0000000000000002,254.00000000000006
2.6399999999999877,0.01,0.15806284956787914,0.1365493446793706,-0.0856841966555538,0.0,21.315729639071378,0.0,0.0,1.0000000000000002,255.00000000000006
2.6499999999999875,0.01,0.15886639419641907,0.13654975983846354,-0.08575133024272477,0.0,21.396712136931455,0.0,0.0,1.0000000000000002,254.00000000000006
2.6599999999999873,0.01,0.15963343180940204,0.13655045606088484,-0.08581696645526787,0.0,21.47765172724803,0.0,0.0,1.0000000000000002,254.00000000000006
2.669999999999987,0.01,0.1603656210895006,0.13655141292476325,-0.08588113920245334,0.0,21.558550314145577,0.0,0.0,1.0000000000000002,254.00000000000006
2.679999999999987,0.01,0.16106454535275622,0.13655261117895248,-0.08594388163352144,0.0,21.639409714601243,0.0,0.0,1.0000000000000002,254.00000000000006
2.6899999999999866,0.01,0.16173171597301725,0.1365540326793999,-0.08600522615136919,0.0,21.720231662664446,0.0,0.0,1.0000000000000002,255.00000000000006
2.6999999999999864,0.01,0.1623685756513618,0.13655566032896943,-0.08606520442644683,0.0,21.80101781344638,0.0,0.0,1.0000000000000002,254.00000000000006
2.709999999999986,0.01,0.16297650153666043,0.13655747802054025,-0.08612384741079868,0.0,21.881769746903956,0.0,0.0,1.0000000000000002,255.00000000000006
2.719999999999986,0.01,0.16355680820434823,0.13655947058319587,-0.08618118535219195,0.0,21.962488971428684,0.0,0.0,1.0000000000000002,254.00000000000006
2.7299999999999858,0.01,0.16411075049984905,0.13656162373133227,-0.08623724780828476,0.0,22.04317692724362,0.0,0.0,1.0000000000000002,254.00000000000006
2.7399999999999856,0.01,0.16463952625275158,0.13656392401652356,-0.08629206366078943,0.0,22.123834989631632,0.0,0.0,1.0000000000000002,254.00000000000006
2.7499999999999853,0.01,0.16514427886764124,0.13656635878199316,-0.08634566112959316,0.0,22.20446447199265,0.0,0.0,1.0000000000000002,254.00000000000006
2.759999999999985,0.01,0.16562609979718865,0.13656891611954572,-0.08639806778680342,0.0,22.28506662875361,0.0,0.0,0.0,254.00000000000006
2.769999999999985,0.01,0.16608603090284457,0.136571584828825,-0.0864493105706888,0.0,22.365642658121942,0.0,0.0,0.0,254.00000000000006
2.7799999999999847,0.01,0.1665250667082522,0.13657435437876914,-0.0864994157994909,0.0,22.446193704709003,0.0,0.0,1.0000000000000002,254.00000000000006
2.7899999999999845,0.01,0.16694415655025294,0.13657721487114244,-0.0865484091850858,0.0,22.526720862018465,0.0,0.0,0.0,254.00000000000006
2.7999999999999843,0.01,0.16734420663213936,0.13658015700603024,-0.086596315846477,0.0,22.60722517481281,0.0,0.0,1.0000000000000002,254.00000000000006
2.809999999999984,0.01,0.16772608198359976,0.13658317204918874,-0.08664316032310426,0.0,22.687707641360248,0.0,0.0,1.0000000000000002,255.00000000000006
2.819999999999984,0.01,0.1680906083315945,0.13658625180114856,-0.08668896658795554,0.0,22.768169215578837,0.0,0.0,1.0000000000000002,255.00000000000006
2.8299999999999836,0.01,0.16843857388621278,0.1365893885679762,-0.08673375806047122,0.0,22.848610809063757,0.0,0.0,1.0000000000000002,254.00000000000006
2.8399999999999834,0.01,0.1687707310453739,0.1365925751336032,-0.08677755761923191,0.0,22.929033293028624,0.0,0.0,1.0000000000000002,254.00000000000006
2.849999999999983,0.01,0.1690877980220619,0.13659580473363736,-0.08682038761442253,0.0,23.00943750014585,0.0,0.0,1.0000000000000002,254.00000000000006
2.859999999999983,0.01,0.16939046039761388,0.13659907103057553,-0.08686226988006761,0.0,23.08982422630106,0.0,0.0,1.0000000000000002,254.00000000000006
2.869999999999983,0.01,0.16967937260442348,0.13660236809034235,-0.08690322574603308,0.0,23.170194232258382,0.0,0.0,0.0,254.00000000000006
2.8799999999999826,0.01,0.16995515934126712,0.13660569036008233,-0.08694327604979217,0.0,23.250548245257505,0.0,0.0,1.0000000000000002,255.00000000000006
2.8899999999999824,0.01,0.17021841692431494,0.13660903264713842,-0.08698244114795307,0.0,23.330886960522093,0.0,0.0,1.0000000000000002,255.00000000000006
2.899999999999982,0.01,0.17046971457675064,0.1366123900991523,-0.08702074092754766,0.0,23.411211042704963,0.0,0.0,1.0000000000000002,254.00000000000006
2.909999999999982,0.01,0.17070959565978863,0.13661575818522625,-0.08705819481708103,0.0,23.49152112726415,0.0,0.0,0.0,254.00000000000006
2.9199999999999817,0.01,0.17093857884775307,0.13661913267808945,-0.08709482179734242,0.0,23.57181782177122,0.0,0.0,0.0,254.00000000000006
2.9299999999999815,0.01,0.17115715924976066,0.13662250963721467,-0.08713064041197872,0.0,23.652101707161364,0.0,0.0,1.0000000000000002,254.00000000000006
2.9399999999999813,0.01,0.17136580948043373,0.1366258853928345,-0.0871656687778323,0.0,23.732373338926664,0.0,0.0,0.0,254.00000000000006
2.949999999999981,0.01,0.17156498068196005,0.13662925653080876,-0.08719992459504522,0.0,23.81263324824522,0.0,0.0,0.0,254.00000000000006
2.959999999999981,0.01,0.17175510349971043,0.13663261987829775,-0.08723342515693257,0.0,23.892881943072553,0.0,0.0,0.0,254.00000000000006
2.9699999999999807,0.01,0.17193658901352496,0.1366359724901981,-0.0872661873596278,0.0,23.97311990916978,0.0,0.0,1.0000000000000002,254.00000000000006
2.9799999999999804,0.01,0.172109829626682,0.13663931163630078,-0.0872982277115031,0.0,24.05334761109043,0.0,0.0,1.0000000000000002,255.00000000000006
2.9899999999999802,0.01,0.17227519991447346,0.13664263478913277,-0.08732956234236859,0.0,24.133565493120386,0.0,0.0,1.0000000000000002,255.00000000000006
2.99999999999998,0.01,0.17243305743422208,0.13664593961244573,-0.08736020701245355,0.0,24.213773980178757,0.0,0.0,1.0000000000000002,254.00000000000006
3.00999999999998,0.01,0.17258374349849206,0.1366492239503178,-0.08739017712117388,0.0,24.29397347866916,0.0,0.0,1.0000000000000002,254.00000000000006
3.0199999999999796,0.01,0.17272758391316717,0.13665248581683562,-0.08741948771568951,0.0,24.374164377300986,0.0,0.0,1.0000000000000002,254.00000000000006
3.0299999999999794,0.01,0.1728648896819914,0.13665572338632598,-0.0874481534992558,0.0,24.45434704787067,0.0,0.0,1.0000000000000002,254.00000000000006
3.039999999999979,0.01,0.1729959576790971,0.1366589349841082,-0.08747618883937314,0.0,24.534521846003827,0.0,0.0,0.0,254.00000000000006
3.049999999999979,0.01,0.17312107129097482,0.13666211907773917,-0.08750360777573879,0.0,24.614689111868756,0.0,0.0,1.0000000000000002,254.00000000000006
3.0599999999999787,0.01,0.17324050102927413,0.1366652742687258,-0.08753042402800534,0.0,24.694849170855832,0.0,0.0,1.0000000000000002,254.00000000000006
3.0699999999999785,0.01,0.17335450511576003,0.13666839928467958,-0.08755665100334971,0.0,24.775002334227793,0.0,0.0,1.0000000000000002,255.00000000000006
3.0799999999999783,0.01,0.17346333004069078,0.13667149297189032,-0.08758230180385722,0.0,24.855148899735013,0.0,0.0,1.0000000000000002,254.00000000000006
3.089999999999978,0.01,0.17356721109582526,0.13667455428829695,-0.08760738923372469,0.0,24.935289152215773,0.0,0.0,1.0000000000000002,254.00000000000006
3.099999999999978,0.01,0.17366637288321185,0.13667758229683424,-0.08763192580628684,0.0,25.015423364151957,0.0,0.0,1.0000000000000002,255.00000000000006
3.1099999999999777,0.01,0.17376102980085978,0.1366805761591364,-0.08765592375087027,0.0,25.095551796217933,0.0,0.0,1.0000000000000002,254.00000000000006
3.1199999999999775,0.01,0.1738513865063437,0.13668353512957768,-0.0876793950194787,0.0,25.175674697791692,0.0,0.0,1.0000000000000002,254.00000000000006
3.1299999999999772,0.01,0.17393763835934378,0.1366864585496336,-0.0877023512933141,0.0,25.25579230745234,0.0,0.0,0.0,254.00000000000006
3.139999999999977,0.01,0.17401997184407847,0.13668934584254494,-0.08772480398913715,0.0,25.335904853445754,0.0,0.0,1.0000000000000002,254.00000000000006
3.149999999999977,0.01,0.17409856497254395,0.13669219650826922,-0.0877467642654714,0.0,25.416012554143435,0.0,0.0,1.0000000000000002,254.00000000000006
3.1599999999999766,0.01,0.17417358766943233,0.13669501011870447,-0.08776824302865473,0.0,25.49611561846359,0.0,0.0,0.0,254.00000000000006
3.1699999999999764,0.01,0.17424520213956032,0.13669778631317098,-0.08778925093874189,0.0,25.576214246290874,0.0,0.0,1.0000000000000002,255.00000000000006
3.179999999999976,0.01,0.1743135632186046,0.1367005247941377,-0.08780979841526224,0.0,25.656308628865645,0.0,0.0,1.0000000000000002,254.00000000000006
3.189999999999976,0.01,0.17437881870790084,0.1367032253231802,-0.08782989564283568,0.0,25.736398949161412,0.0,0.0,0.0,254.00000000000006
3.1999999999999758,0.01,0.17444110969403143,0.13670588771715853,-0.0878495525766511,0.0,25.8164853822409,0.0,0.0,1.0000000000000002,254.00000000000006
3.2099999999999755,0.01,0.17450057085389306,0.13670851184460311,-0.08786877894781014,0.0,25.896568095607563,0.0,0.0,0.0,254.00000000000006
3.2199999999999753,0.01,0.17455733074590327,0.1367110976222979,-0.0878875842685403,0.0,25.976647249525286,0.0,0.0,1.0000000000000002,255.00000000000006
3.229999999999975,0.01,0.17461151208797657,0.1367136450120508,-0.08790597783728027,0.0,26.056722997338056,0.0,0.0,1.0000000000000002,254.00000000000006
3.239999999999975,0.01,0.17466323202287054,0.13671615401764095,-0.08792396874364108,0.0,26.13679548576829,0.0,0.0,0.0,254.00000000000006
3.2499999999999747,0.01,0.1747126023714768,0.13671862468193438,-0.08794156587324609,0.0,26.216864855205586,0.0,0.0,1.0000000000000002,254.00000000000006
3.2599999999999745,0.01,0.17475972987460314,0.1367210570841586,-0.08795877791245292,0.0,26.296931239978676,0.0,0.0,1.0000000000000002,254.00000000000006
3.2699999999999743,0.01,0.17480471642377135,0.13672345133732836,-0.0879756133529606,0.0,26.376994768621444,0.0,0.0,0.0,254.00000000000006
3.279999999999974,0.01,0.17484765928152846,0.1367258075858141,-0.08799208049630446,0.0,26.45705556412031,0.0,0.0,1.0000000000000002,254.00000000000006
3.289999999999974,0.01,0.17488865129174883,0.13672812600304635,-0.08800818745824214,0.0,26.537113744157978,0.0,0.0,0.0,255.00000000000006
3.2999999999999736,0.01,0.17492778108038143,0.1367304067893484,-0.08802394217303318,0.0,26.61716942134126,0.0,0.0,1.0000000000000002,255.00000000000006
3.3099999999999734,0.01,0.17496513324707616,0.1367326501698906,-0.08803935239761507,0.0,26.69722270341981,0.0,0.0,1.0000000000000002,255.00000000000006
3.319999999999973,0.01,0.17500078854810433,0.13673485639276048,-0.08805442571567845,0.0,26.77727369349941,0.0,0.0,1.0000000000000002,254.00000000000006
3.329999999999973,0.01,0.17503482407096874,0.1367370257271417,-0.08806916954164395,0.0,26.857322490239312,0.0,0.0,0.0,255.00000000000006
3.3399999999999728,0.01,0.17506731340107995,0.136739158461597,-0.08808359112454338,0.0,26.937369188046887,0.0,0.0,1.0000000000000002,254.00000000000006
3.3499999999999726,0.01,0.1750983267808607,0.13674125490244934,-0.08809769755180746,0.0,27.01741387725906,0.0,0.0,0.0,254.00000000000006
3.3599999999999723,0.01,0.17512793126162146,0.13674331537225592,-0.08811149575296288,0.0,27.097456644322847,0.0,0.0,1.0000000000000002,254.00000000000006
3.369999999999972,0.01,0.17515619084853562,0.1367453402083704,-0.0881249925032405,0.0,27.177497571957247,0.0,0.0,1.0000000000000002,255.00000000000006
3.379999999999972,0.01,0.17518316663902878,0.13674732976158882,-0.08813819442709757,0.0,27.25753673931831,0.0,0.0,1.0000000000000002,254.00000000000006
3.3899999999999717,0.01,0.17520891695488,0.1367492843948746,-0.08815110800165556,0.0,27.337574222153307,0.0,0.0,1.0000000000000002,255.00000000000006
3.3999999999999715,0.01,0.17523349746832187,0.13675120448215833,-0.08816373956005627,0.0,27.417610092945324,0.0,0.0,1.0000000000000002,254.00000000000006
3.4099999999999713,0.01,0.17525696132241114,0.1367530904072089,-0.08817609529473802,0.0,27.49764442105561,0.0,0.0,1.0000000000000002,254.00000000000006
3.419999999999971,0.01,0.17527935924593105,0.13675494256257167,-0.08818818126063388,0.0,27.577677272858182,0.0,0.0,1.0000000000000002,254.00000000000006
3.429999999999971,0.01,0.17530073966307322,0.13675676134857048,-0.08820000337829431,0.0,27.657708711869418,0.0,0.0,1.0000000000000002,255.00000000000006
3.4399999999999706,0.01,0.1753211487981365,0.13675854717236996,-0.08821156743693569,0.0,27.73773879887085,0.0,0.0,1.0000000000000002,254.00000000000006
3.4499999999999704,0.01,0.17534063077546905,0.13676030044709503,-0.08822287909741683,0.0,27.817767592024666,0.0,0.0,1.0000000000000002,254.00000000000006
3.45999999999997,0.01,0.17535922771487025,0.13676202159100442,-0.0882339438951453,0.0,27.89779514699285,0.0,0.0,1.0000000000000002,254.00000000000006
3.46999999999997,0.01,0.17537697982265799,0.13676371102671556,-0.08824476724291526,0.0,27.977821517037682,0.0,0.0,1.0000000000000002,254.00000000000006
3.47999999999997,0.01,0.1753939254785985,0.13676536918047782,-0.0882553544336786,0.0,28.05784675312907,0.0,0.0,1.0000000000000002,254.00000000000006
3.4899999999999696,0.01,0.1754101013188874,0.13676699648149188,-0.0882657106432509,0.0,28.137870904045485,0.0,0.0,0.0,254.00000000000006
3.4999999999999694,0.01,0.17542554231536034,0.1367685933612721,-0.08827584093295406,0.0,28.217894016464015,0.0,0.0,0.0,254.00000000000006
3.509999999999969,0.01,0.17544028185110502,0.1367701602530506,-0.08828575025219708,0.0,28.297916135050855,0.0,0.0,1.0000000000000002,254.00000000000006
3.519999999999969,0.01,0.17545435179263819,0.1367716975912198,-0.08829544344099645,0.0,28.377937302554074,0.0,0.0,0.0,254.00000000000006
3.5299999999999687,0.01,0.17546778255880363,0.13677320581081187,-0.08830492523243777,0.0,28.45795755987956,0.0,0.0,1.0000000000000002,254.00000000000006
3.5399999999999685,0.01,0.1754806031865399,0.1367746853470131,-0.08831420025508005,0.0,28.537976946171966,0.0,0.0,1.0000000000000002,254.00000000000006
3.5499999999999683,0.01,0.17549284139366014,0.13677613663471094,-0.08832327303530402,0.0,28.617995498895198,0.0,0.0,1.0000000000000002,254.00000000000006
3.559999999999968,0.01,0.17550452363877983,0.13677756010807254,-0.08833214799960595,0.0,28.69801325389699,0.0,0.0,1.0000000000000002,254.00000000000006
3.569999999999968,0.01,0.17551567517852204,0.13677895620015237,-0.0883408294768382,0.0,28.778030245484842,0.0,0.0,1.0000000000000002,254.00000000000006
3.5799999999999677,0.01,0.17552632012212352,0.13678032534252768,-0.0883493217003979,0.0,28.858046506490155,0.0,0.0,0.0,254.00000000000006
3.5899999999999674,0.01,0.1755364814835604,0.13678166796496055,-0.08835762881036503,0.0,28.938062068331874,0.0,0.0,1.0000000000000002,254.00000000000006
3.5999999999999672,0.01,0.1755461812313054,0.13678298449508433,-0.08836575485559107,0.0,29.01807696107562,0.0,0.0,1.0000000000000002,254.00000000000006
3.609999999999967,0.01,0.17555544033582476,0.13678427535811394,-0.08837370379573949,0.0,29.098091213496446,0.0,0.0,0.0,254.00000000000006
3.619999999999967,0.01,0.17556427881491732,0.1367855409765779,-0.08838147950327925,0.0,29.17810485312839,0.0,0.0,1.0000000000000002,254.00000000000006
3.6299999999999666,0.01,0.17557271577699377,0.13678678177007175,-0.0883890857654324,0.0,29.25811790632406,0.0,0.0,0.0,254.00000000000006
3.6399999999999664,0.01,0.1755807694623898,0.13678799815503065,-0.08839652628607694,0.0,29.33813039830011,0.0,0.0,0.0,254.00000000000006
3.649999999999966,0.01,0.17558845728280223,0.1367891905445211,-0.08840380468760609,0.0,29.418142353189978,0.0,0.0,1.0000000000000002,255.00000000000006
3.659999999999966,0.01,0.1755957958589338,0.13679035934804978,-0.08841092451274472,0.0,29.498153794087557,0.0,0.0,1.0000000000000002,254.00000000000006
3.6699999999999657,0.01,0.1756028010564273,0.13679150497138942,-0.08841788922632456,0.0,29.57816474309584,0.0,0.0,1.0000000000000002,254.00000000000006
3.6799999999999655,0.01,0.17560948802016782,0.13679262781641974,-0.08842470221701845,0.0,29.658175221364672,0.0,0.0,1.0000000000000002,254.00000000000006
3.6899999999999653,0.01,0.175615871207026,0.13679372828098352,-0.08843136679903522,0.0,29.738185249135313,0.0,0.0,0.0,254.00000000000006
3.699999999999965,0.01,0.1756219644171143,0.13679480675875633,-0.08843788621377581,0.0,29.81819484577818,0.0,0.0,0.0,254.00000000000006
3.709999999999965,0.01,0.17562778082362293,0.13679586363912932,-0.08844426363145169,0.0,29.89820402983196,0.0,0.0,1.0000000000000002,254.00000000000006
3.7199999999999647,0.01,0.17563333300130055,0.1367968993071043,-0.08845050215266641,0.0,29.978212819035434,0.0,0.0,0.0,254.00000000000006
3.7299999999999645,0.01,0.1756386329536408,0.13679791414320042,-0.0884566048099612,0.0,30.058221230367963,0.0,0.0,0.0,254.00000000000006
3.7399999999999642,0.01,0.17564369213883418,0.13679890852337143,-0.08846257456932552,0.0,30.13822928007494,0.0,0.0,1.0000000000000002,254.00000000000006
3.749999999999964,0.01,0.1756485214945406,0.13679988281893363,-0.08846841433167321,0.0,30.218236983705083,0.0,0.0,1.0000000000000002,254.00000000000006
3.759999999999964,0.01,0.17565313146153672,0.13680083739650298,-0.08847412693428532,0.0,30.29824435613864,0.0,0.0,1.0000000000000002,254.00000000000006
3.7699999999999636,0.01,0.17565753200628875,0.13680177261794135,-0.08847971515222015,0.0,30.378251411616475,0.0,0.0,0.0,254.00000000000006
3.7799999999999634,0.01,0.1756617326425001,0.13680268884031124,-0.0884851816996915,0.0,30.45825816376464,0.0,0.0,0.0,254.00000000000006
3.789999999999963,0.01,0.17566574245167985,0.13680358641583837,-0.08849052923141566,0.0,30.538264625626198,0.0,0.0,1.0000000000000002,254.00000000000006
3.799999999999963,0.01,0.17566957010277692,0.13680446569188168,-0.08849576034392809,0.0,30.618270809681235,0.0,0.0,0.0,254.00000000000006
3.8099999999999627,0.01,0.17567322387092227,0.1368053270109104,-0.08850087757687028,0.0,30.698276727873235,0.0,0.0,1.0000000000000002,254.00000000000006
3.8199999999999625,0.01,0.17567671165531973,0.1368061707104873,-0.08850588341424771,0.0,30.778282391634548,0.0,0.0,1.0000000000000002,255.00000000000006
3.8299999999999623,0.01,0.17568004099632376,0.13680699712325853,-0.08851078028565947,0.0,30.858287811902755,0.0,0.0,1.0000000000000002,254.00000000000006
3.839999999999962,0.01,0.17568321909174178,0.1368078065769484,-0.08851557056750008,0.0,30.938292999146597,0.0,0.0,1.0000000000000002,254.00000000000006
3.849999999999962,0.01,0.17568625281239564,0.13680859939436035,-0.08852025658413447,0.0,31.01829796338461,0.0,0.0,1.0000000000000002,254.00000000000006
3.8599999999999617,0.01,0.17568914871697605,0.13680937589338196,-0.08852484060904646,0.0,31.098302714206056,0.0,0.0,1.0000000000000002,254.00000000000006
3.8699999999999615,0.01,0.17569191306622273,0.13681013638699527,-0.08852932486596148,0.0,31.17830726078364,0.0,0.0,0.0,255.00000000000006
3.8799999999999613,0.01,0.17569455183645938,0.13681088118329093,-0.08853371152994412,0.0,31.258311611900808,0.0,0.0,1.0000000000000002,255.00000000000006
3.889999999999961,0.01,0.1756970707325149,0.13681161058548655,-0.08853800272847105,0.0,31.338315775959927,0.0,0.0,1.0000000000000002,254.00000000000006
3.899999999999961,0.01,0.17569947520005663,0.13681232489194858,-0.08854220054247994,0.0,31.418319761003204,0.0,0.0,1.0000000000000002,254.00000000000006
3.9099999999999606,0.01,0.17570177043736415,0.13681302439621776,-0.08854630700739491,0.0,31.498323574726328,0.0,0.0,1.0000000000000002,254.00000000000006
3.9199999999999604,0.01,0.17570396140656735,0.13681370938703757,-0.08855032411412903,0.0,31.57832722449666,0.0,0.0,1.0000000000000002,254.00000000000006
3.92999999999996,0.01,0.1757060528443748,0.13681438014838576,-0.08855425381006442,0.0,31.65833071736006,0.0,0.0,0.0,254.00000000000006
3.93999999999996,0.01,0.17570804927231407,0.13681503695950842,-0.08855809800001042,0.0,31.73833406006497,0.0,0.0,1.0000000000000002,255.00000000000006
3.9499999999999598,0.01,0.1757099550065073,0.13681568009495662,-0.08856185854714052,0.0,31.81833725906563,0.0,0.0,1.0000000000000002,254.00000000000006
3.9599999999999596,0.01,0.17571177416700223,0.13681630982462523,-0.08856553727390813,0.0,31.89834032054023,0.0,0.0,1.0000000000000002,254.00000000000006
3.9699999999999593,0.01,0.17571351068667987,0.1368169264137939,-0.08856913596294225,0.0,31.97834325040094,0.0,0.0,0.0,254.00000000000006
3.979999999999959,0.01,0.17571516831975706,0.13681753012316994,-0.08857265635792294,0.0,32.058346054307094,0.0,0.0,1.0000000000000002,255.00000000000006
3.989999999999959,0.01,0.175716750649903,0.1368181212089328,-0.08857610016443739,0.0,32.138348737672004,0.0,0.0,0.0,255.00000000000006
3.9999999999999587,0.01,0.17571826109798686,0.13681869992278026,-0.08857946905081697,0.0,32.21835130567979,0.0,0.0,0.0,254.00000000000006
